                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      939                  1.5000000000000000E+001                  2.0000000000000000E-002                  6.5418512825333970E+006                  1.6695696042324611E+005                  2.8349269865155140E+004                  2.7700889289714982E+004                  6.8994784165704814E+000                 -6.0482597465406069E+000                  4.0195199800664233E-001                  1.5804088127745210E-008                  5.7856323528346698E-001                  1.5122437145260271E-004                  1.2306957375427472E-002                  8.6432290579172076E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  8.9867571584764860E+000                  2.1215734867555298E-004                  5.7141687901435994E+000                  2.3848890104532720E-002                  8.8115390278793018E-002                  9.4463919850972966E-002                  3.1275366358125591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6831257279436984E+004                  2.7723844506257970E+004                  5.4149886103365384E+006                  2.7728708489747351E+004                  2.7728708489747372E+004                  2.3365472188793121E-028                  1.8900721847332245E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0644512603367594E+014                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     527                  1.3990128905638366E+001                  5.1350701499142171E-001                  6.8343573002758458E+000                 -1.1416437427044519E+000                  1.3853758771281647E+001                  6.9999993760925461E-001                  2.8000006238718539E-001                  2.0000000003560059E-002                  2.4174089433546205E-004                  4.2373985763215933E-009                  0.0000000000000000E+000 
                                     528                  1.3959855919312123E+001                  5.1101977421243028E-001                  6.8390757272477138E+000                 -1.1256096589468592E+000                  1.3874366950578592E+001                  6.9999993184418963E-001                  2.8000006815116341E-001                  2.0000000004646967E-002                  2.6566984595367967E-004                  5.6700650997497801E-009                  0.0000000000000000E+000 
                                     529                  1.3928743177936635E+001                  5.0851333487896744E-001                  6.8438051101457820E+000                 -1.1095752448342728E+000                  1.3894989483301105E+001                  6.9999992555340718E-001                  2.8000007444052916E-001                  2.0000000006063612E-002                  2.9193947729302266E-004                  7.5844633021575227E-009                  0.0000000000000000E+000 
                                     530                  1.3896770579557446E+001                  5.0598746592679944E-001                  6.8485456418737476E+000                 -1.0935412369757502E+000                  1.3915625895036305E+001                  6.9999991868971223E-001                  2.8000008130237763E-001                  2.0000000007910135E-002                  3.2077597804635417E-004                  1.0141732274635836E-008                  0.0000000000000000E+000 
                                     531                  1.3863917849831969E+001                  5.0344194108404960E-001                  6.8532975113161267E+000                 -1.0775084702343958E+000                  1.3936275614863661E+001                  6.9999991120178551E-001                  2.8000008878789917E-001                  2.0000000010315322E-002                  3.5242702636081229E-004                  1.3556639648181626E-008                  0.0000000000000000E+000 
                                     532                  1.3830164536539531E+001                  5.0087653672213994E-001                  6.8580608967599268E+000                 -1.0614778450722218E+000                  1.3956937997422996E+001                  6.9999990303383164E-001                  2.8000009695272088E-001                  2.0000000013447483E-002                  3.8716377567424537E-004                  1.8115334959637313E-008                  0.0000000000000000E+000 
                                     533                  1.3795489986166253E+001                  4.9829102857380719E-001                  6.8628359547046465E+000                 -1.0454502891474211E+000                  1.3977612344736398E+001                  6.9999989412519215E-001                  2.8000010585728208E-001                  2.0000000017525776E-002                  4.2528300079101270E-004                  2.4198937193388945E-008                  0.0000000000000000E+000 
                                     534                  1.3759873331696287E+001                  4.9568518963645797E-001                  6.8676228179471943E+000                 -1.0294267380254505E+000                  1.3998297921841827E+001                  6.9999988440993011E-001                  2.8000011556723653E-001                  2.0000000022833309E-002                  4.6710945724737739E-004                  3.2314871586427522E-008                  0.0000000000000000E+000 
                                     535                  1.3723293482377406E+001                  4.9305878839781203E-001                  6.8724216000649321E+000                 -1.0134081242582333E+000                  1.4018993972551760E+001                  6.9999987381637285E-001                  2.8000012615388858E-001                  2.0000000029738563E-002                  5.1299848243297071E-004                  4.3138489499747757E-008                  0.0000000000000000E+000 
                                     536                  1.3685729104954950E+001                  4.9041158657085521E-001                  6.8772324001317351E+000                 -9.9739536596165734E-001                  1.4039699735951555E+001                  6.9999986226661481E-001                  2.8000013769466603E-001                  2.0000000038719157E-002                  5.6333884756996368E-004                  5.7568324357906328E-008                  0.0000000000000000E+000 
                                     537                  1.3647158604114088E+001                  4.8774333693383382E-001                  6.8820553067511874E+000                 -9.8138935760339663E-001                  1.4060414460010618E+001                  6.9999984967597417E-001                  2.8000015027363118E-001                  2.0000000050394595E-002                  6.1855587849940854E-004                  7.6799423418736426E-008                  0.0000000000000000E+000 
                                     538                  1.3607560107098980E+001                  4.8505378160050155E-001                  6.8868904011505698E+000                 -9.6539096386749557E-001                  1.4081137411194613E+001                  6.9999983595239934E-001                  2.8000016398203192E-001                  2.0000000065568679E-002                  6.7911486764346985E-004                  1.0242063171436271E-007                  0.0000000000000000E+000 
                                     539                  1.3566911453192152E+001                  4.8234265071444477E-001                  6.8917377598040419E+000                 -9.4940101503426066E-001                  1.4101867882082537E+001                  6.9999982099581659E-001                  2.8000017891890083E-001                  2.0000000085282577E-002                  7.4552480986973335E-004                  1.3654360869429392E-007                  0.0000000000000000E+000 
                                     540                  1.3525190181512086E+001                  4.7960966109038300E-001                  6.8965974569971529E+000                 -9.3342030247168428E-001                  1.4122605198788857E+001                  6.9999980469741085E-001                  2.8000019519170433E-001                  2.0000000110884875E-002                  8.1834250107877993E-004                  1.8197386896498600E-007                  0.0000000000000000E+000 
                                     541                  1.3482373517362173E+001                  4.7685451482220709E-001                  6.9014695663990437E+000                 -9.1744957730161458E-001                  1.4143348724234411E+001                  6.9999978693883003E-001                  2.8000021291704680E-001                  2.0000000144123176E-002                  8.9817702378670687E-004                  2.4243744990178553E-007                  0.0000000000000000E+000 
                                     542                  1.3438438373656181E+001                  4.7407689889518784E-001                  6.9063541621912741E+000                 -9.0148955363780459E-001                  1.4164097856641236E+001                  6.9999976759130922E-001                  2.8000023222143006E-001                  2.0000000187260669E-002                  9.8569465814423406E-004                  3.2288119118342961E-007                  0.0000000000000000E+000 
                                     543                  1.3393361356143911E+001                  4.7127648497755031E-001                  6.9100009251455630E+000                 -8.8953611285856404E-001                  1.4179624173651073E+001                  6.9999975202857512E-001                  2.8000024774385801E-001                  2.0000000227566872E-002                  1.0564871992143113E-003                  3.9968561409933661E-007                  0.0000000000000000E+000 
                                     544                  1.3370534435364380E+001                  4.6987668382450726E-001                  6.9136890632874524E+000                 -8.7762172444628705E-001                  1.4195164889267653E+001                  6.9999973535371340E-001                  2.8000026436935055E-001                  2.0000000276936047E-002                  1.1326563217445421E-003                  4.9549049170626219E-007                  0.0000000000000000E+000 
                                     545                  1.3323703083398286E+001                  4.6704145168514449E-001                  6.9173659437153212E+000                 -8.6563073643018451E-001                  1.4210763019687061E+001                  6.9999971758681756E-001                  2.8000028207647693E-001                  2.0000000336705570E-002                  1.2142233040368360E-003                  6.1368861143887003E-007                  0.0000000000000000E+000 
                                     546                  1.3299686577703701E+001                  4.6560602203140794E-001                  6.9198271060158225E+000                 -8.5766828319775923E-001                  1.4221144682626473E+001                  6.9999970509011200E-001                  2.8000029452627828E-001                  2.0000000383609717E-002                  1.2718022037515294E-003                  7.0785750603490077E-007                  0.0000000000000000E+000 
                                     547                  1.3275670072009115E+001                  4.6418268535635127E-001                  6.9235342074198476E+000                 -8.4577346958072408E-001                  1.4236690665927338E+001                  6.9999968530873125E-001                  2.8000031422466776E-001                  2.0000000466600998E-002                  1.3632732520254761E-003                  8.7706878336814644E-007                  0.0000000000000000E+000 
                                     548                  1.3226410980646275E+001                  4.6129969314494906E-001                  6.9284760519297146E+000                 -8.2986937617826773E-001                  1.4257458755551355E+001                  6.9999965689250743E-001                  2.8000034250211003E-001                  2.0000000605382540E-002                  1.4953993326400996E-003                  1.1662969624964250E-006                  0.0000000000000000E+000 
                                     549                  1.3175901118547859E+001                  4.5839222658943274E-001                  6.9334308696509437E+000                 -8.1397943333311396E-001                  1.4278229692500686E+001                  6.9999962594397935E-001                  2.8000037327082228E-001                  2.0000000785198369E-002                  1.6401630306328763E-003                  1.5503695474665286E-006                  0.0000000000000000E+000 
                                     550                  1.3124115534790734E+001                  4.5545986791315707E-001                  6.9383987657999713E+000                 -7.9810421083075900E-001                  1.4299003050905306E+001                  6.9999959223714470E-001                  2.8000040674473275E-001                  2.0000001018122493E-002                  1.7987612399282215E-003                  2.0602121190693489E-006                  0.0000000000000000E+000 
                                     551                  1.3071029026694683E+001                  4.5250218174855750E-001                  6.9433798522083796E+000                 -7.8224426385524959E-001                  1.4319778427376193E+001                  6.9999955552464388E-001                  2.8000044315555528E-001                  2.0000001319800842E-002                  1.9725050014803834E-003                  2.7367771070583405E-006                  0.0000000000000000E+000 
                                     552                  1.3016616140851081E+001                  4.4951871403935884E-001                  6.9483742491798104E+000                 -7.6640012971508609E-001                  1.4340555446385325E+001                  6.9999951553535855E-001                  2.8000048275415385E-001                  2.0000001710487547E-002                  2.1628311227817644E-003                  3.6342770395465458E-006                  0.0000000000000000E+000 
                                     553                  1.2960851158426413E+001                  4.4650899005511063E-001                  6.9521203404605911E+000                 -7.5448433301967255E-001                  1.4356168995803687E+001                  6.9999948321936467E-001                  2.8000051470382076E-001                  2.0000002076814516E-002                  2.3174131859950717E-003                  4.4933116824228529E-006                  0.0000000000000000E+000 
                                     554                  1.2932279615105580E+001                  4.4498497439984885E-001                  6.9559063484980665E+000                 -7.4261680872263280E-001                  1.4371786314541586E+001                  6.9999944860463259E-001                  2.8000054887048420E-001                  2.0000002524883209E-002                  2.4835933756549508E-003                  5.5626435354828587E-006                  0.0000000000000000E+000 
                                     555                  1.2874434323106318E+001                  4.4193489363720850E-001                  6.9596526014851854E+000                 -7.3076751570461473E-001                  1.4387338451095314E+001                  6.9999941199267290E-001                  2.8000058494474656E-001                  2.0000003062580540E-002                  2.6601273525877086E-003                  6.8690163647631007E-006                  0.0000000000000000E+000 
                                     556                  1.2845160574427881E+001                  4.4040893610228382E-001                  6.9634389456745120E+000                 -7.1896811642111913E-001                  1.4402893023358041E+001                  6.9999937277853419E-001                  2.8000062350174587E-001                  2.0000003719719883E-002                  2.8498500246398645E-003                  8.4932211020931702E-006                  0.0000000000000000E+000 
                                     557                  1.2785182058054547E+001                  4.3731735608397804E-001                  6.9684887032546614E+000                 -7.0319296015537958E-001                  1.4423673661763504E+001                  6.9999931638868551E-001                  2.8000067879340018E-001                  2.0000004817914308E-002                  3.1239016231189788E-003                  1.1263593520811590E-005                  0.0000000000000000E+000 
                                     558                  1.2723745619481788E+001                  4.3419736863178748E-001                  6.9735533750163894E+000                 -6.8743692933263434E-001                  1.4444454716429080E+001                  6.9999925489534498E-001                  2.8000073886502141E-001                  2.0000006239633605E-002                  3.4241548901409401E-003                  1.4933237819575487E-005                  0.0000000000000000E+000 
                                     559                  1.2660824060712500E+001                  4.3104836188045176E-001                  6.9773541076567174E+000                 -6.7558867685237523E-001                  1.4460072253337106E+001                  6.9999920513256364E-001                  2.8000078729492278E-001                  2.0000007572513523E-002                  3.6681249160320337E-003                  1.8442203625730044E-005                  0.0000000000000000E+000 
                                     560                  1.2628606984159205E+001                  4.2945345906152355E-001                  6.9798981611781601E+000                 -6.6772560995711872E-001                  1.4470463164954555E+001                  6.9999917009846990E-001                  2.8000082128441739E-001                  2.0000008617112708E-002                  3.8402977413282960E-003                  2.1230710763841515E-005                  0.0000000000000000E+000 
                                     561                  1.2596389907605911E+001                  4.2786988307282958E-001                  6.9837301412554496E+000                 -6.5598632080660346E-001                  1.4486017478173684E+001                  6.9999911457732289E-001                  2.8000087495983544E-001                  2.0000010462841722E-002                  4.1137656989931881E-003                  2.6228208345637319E-005                  0.0000000000000000E+000 
                                     562                  1.2530415499288955E+001                  4.2466087250543799E-001                  6.9888441078383421E+000                 -6.4029410320106417E-001                  1.4506799236922355E+001                  6.9999903458945811E-001                  2.8000095186338858E-001                  2.0000013547153306E-002                  4.5091092258174427E-003                  3.4748653668208679E-005                  0.0000000000000000E+000 
                                     563                  1.2462873042710331E+001                  4.2142080753930961E-001                  6.9926840639192154E+000                 -6.2849567356783143E-001                  1.4522418197010323E+001                  6.9999896974782139E-001                  2.8000101381352843E-001                  2.0000016438650237E-002                  4.8306140932964925E-003                  4.2895115305875398E-005                  0.0000000000000000E+000 
                                     564                  1.2428303844688754E+001                  4.1977947501486429E-001                  6.9965646173744087E+000                 -6.1675553406167971E-001                  1.4538032289336286E+001                  6.9999889992760611E-001                  2.8000108006868440E-001                  2.0000020003709484E-002                  5.1764083559710950E-003                  5.3017166294405984E-005                  0.0000000000000000E+000 
                                     565                  1.2358353516692967E+001                  4.1649138260193558E-001                  7.0004118855173187E+000                 -6.0503083566704241E-001                  1.4553591657675103E+001                  6.9999882617755516E-001                  2.8000114960763162E-001                  2.0000024214813283E-002                  5.5445952823296807E-003                  6.5376323602826656E-005                  1.6661284893445643E-057 
                                     566                  1.2322972386718755E+001                  4.1484469801729335E-001                  7.0029981725422692E+000                 -5.9722298990633049E-001                  1.4563982583967967E+001                  6.9999877379875786E-001                  2.8000119865006362E-001                  2.0000027551178468E-002                  5.8056689644759834E-003                  7.5236404540996333E-005                  2.4092065368557691E-057 
                                     567                  1.2286765376807615E+001                  4.1317050791825366E-001                  7.0055896962752193E+000                 -5.8942174518820445E-001                  1.4574373734922444E+001                  6.9999871895498089E-001                  2.8000124969840645E-001                  2.0000031346612657E-002                  6.0792754971205074E-003                  8.6582130338376599E-005                  3.5040090081717499E-057 
                                     568                  1.2250558366896477E+001                  4.1150705690029249E-001                  7.0094945879631831E+000                 -5.7777949132382966E-001                  1.4589926451707321E+001                  6.9999863177208643E-001                  2.8000133017745027E-001                  2.0000038050463242E-002                  6.5144467266262463E-003                  1.0691165726529646E-004                  6.1504908798762847E-057 
                                     569                  1.2176464764140171E+001                  4.0813494694651048E-001                  7.0147120503595550E+000                 -5.6222254907699165E-001                  1.4610708216016038E+001                  6.9999850552244192E-001                  2.8000144522666454E-001                  2.0000049250893603E-002                  7.1452425038881235E-003                  1.4158915245975333E-004                  1.3011389644380158E-056 
                                     570                  1.2100663841219884E+001                  4.0472766995715814E-001                  7.0199535574044942E+000                 -5.4669723018361061E-001                  1.4631489793986027E+001                  6.9999836658227010E-001                  2.8000156967447742E-001                  2.0000063743252472E-002                  7.8393870929589944E-003                  1.8752266012052023E-004                  2.7529861393138785E-056 
                                     571                  1.2023127941231836E+001                  4.0128427969072733E-001                  7.0238945951568024E+000                 -5.3502893188167144E-001                  1.4647110590356901E+001                  6.9999825307648289E-001                  2.8000166959708223E-001                  2.0000077326434829E-002                  8.4061584090851810E-003                  2.3147711128382664E-004                  4.8274036835937989E-056 
                                     572                  1.1983478728766270E+001                  3.9953910001889759E-001                  7.0265340866314006E+000                 -5.2729076315597612E-001                  1.4657501383699076E+001                  6.9999817257039754E-001                  2.8000173946466661E-001                  2.0000087964935798E-002                  8.8075174246454464E-003                  2.6640548330936941E-004                  7.0231209368673140E-056 
                                     573                  1.1943829516300704E+001                  3.9780400839143637E-001                  7.0291801815986856E+000                 -5.1956163028838742E-001                  1.4667891806439510E+001                  6.9999808788774320E-001                  2.8000181204691199E-001                  2.0000100065344806E-002                  9.2291171031431540E-003                  3.0661319422888576E-004                  1.0218485184442111E-055 
                                     574                  1.1903285328998548E+001                  3.9603985601746922E-001                  7.0318326522243577E+000                 -5.1184059995966857E-001                  1.4678282451516029E+001                  6.9999799874949709E-001                  2.8000188742354276E-001                  2.0000113826960098E-002                  9.6721342388522372E-003                  3.5289598879749071E-004                  1.4868604760436766E-055 
                                     575                  1.1862741141696389E+001                  3.9428560109381905E-001                  7.0358300226669863E+000                 -5.0032235049000451E-001                  1.4693832314897588E+001                  6.9999785601981424E-001                  2.8000200585808349E-001                  2.0000138122102218E-002                  1.0379235761921513E-002                  4.3584274342453643E-004                  2.6116610366158330E-055 
                                     576                  1.1779835490196298E+001                  3.9072773249828613E-001                  7.0411749856433019E+000                 -4.8493350783680123E-001                  1.4714612855804967E+001                  6.9999764694519440E-001                  2.8000217435592767E-001                  2.0000178698877935E-002                  1.1410296453512299E-002                  5.7744619610736831E-004                  5.5323970291705548E-055 
                                     577                  1.1695085340760684E+001                  3.8712948256657875E-001                  7.0465470349374737E+000                 -4.6958029400012857E-001                  1.4735393286388597E+001                  6.9999741339349764E-001                  2.8000235543497048E-001                  2.0000231171531935E-002                  1.2553588429598111E-002                  7.6513798780025006E-004                  1.1723775376695229E-054 
                                     578                  1.1608463596905167E+001                  3.8348964983528205E-001                  7.0505883161649061E+000                 -4.5804176252320256E-001                  1.4751015476699344E+001                  6.9999721975375029E-001                  2.8000249991104592E-001                  2.0000280335203735E-002                  1.3494354077712795E-002                  9.4487687753697720E-004                  2.0585928026089287E-054 
                                     579                  1.1564203440136737E+001                  3.8164393014037712E-001                  7.0532948589370221E+000                 -4.5039179804488366E-001                  1.4761405962453686E+001                  6.9999708079509237E-001                  2.8000260038382380E-001                  2.0000318821083773E-002                  1.4164571204705651E-002                  1.0877311052668725E-003                  2.9975321041850876E-054 
                                     580                  1.1519943283368303E+001                  3.7980722497273872E-001                  7.0560084221735639E+000                 -4.4275135165272700E-001                  1.4771796180018214E+001                  6.9999693313867728E-001                  2.8000270427966167E-001                  2.0000362581661046E-002                  1.4872348987240889E-002                  1.2522161238398524E-003                  4.3651635561212043E-054 
                                     581                  1.1474720417310566E+001                  3.7793955299314314E-001                  7.0587287651084329E+000                 -4.3511932523151126E-001                  1.4782186862697403E+001                  6.9999677602645716E-001                  2.8000281163931351E-001                  2.0000412334229334E-002                  1.5620355873841810E-002                  1.4415962787202796E-003                  6.3572255244100169E-054 
                                     582                  1.1429497551252830E+001                  3.7608064250113249E-001                  7.0614561657045201E+000                 -4.2749680418910541E-001                  1.4792577347826230E+001                  6.9999660862140223E-001                  2.8000292249221820E-001                  2.0000468886379519E-002                  1.6411525239707205E-002                  1.6596547961305178E-003                  9.2592580218985147E-054 
                                     583                  1.1383298623834554E+001                  3.7419033046450739E-001                  7.0641903947226421E+000                 -4.1988267434588439E-001                  1.4802968398104815E+001                  6.9999642992758804E-001                  2.8000303686499994E-001                  2.0000533207412019E-002                  1.7249056080466427E-002                  1.9107193387637657E-003                  1.3486959987948041E-053 
                                     584                  1.1337099696416281E+001                  3.7230851257673186E-001                  7.0669317255961674E+000                 -4.1227802719424222E-001                  1.4813359340820565E+001                  6.9999623892740848E-001                  2.8000315476038412E-001                  2.0000606312207347E-002                  1.8136469083227299E-002                  2.1998036045737033E-003                  1.9646806028317039E-053 
                                     585                  1.1289911439609254E+001                  3.7039483785042077E-001                  7.0703788030536172E+000                 -4.0278110335973877E-001                  1.4826364696810760E+001                  6.9999598034909138E-001                  2.8000330739386098E-001                  2.0000712257047581E-002                  1.9324413530986191E-002                  2.6247232860609959E-003                  3.1487431765515267E-053 
                                     586                  1.1218627804433366E+001                  3.6751938121899802E-001                  7.0738192140500473E+000                 -3.9329445205105434E-001                  1.4839352516071839E+001                  6.9999569899787362E-001                  2.8000346498196949E-001                  2.0000836020156898E-002                  2.0600842476660792E-002                  3.1293115807121030E-003                  5.0360671883069546E-053 
                                     587                  1.1170437047695650E+001                  3.6558557979747525E-001                  7.0765851285389312E+000                 -3.8572066399049704E-001                  1.4849744979584191E+001                  6.9999545444547706E-001                  2.8000359502390232E-001                  2.0000950530620676E-002                  2.1695815337692940E-002                  3.6028583984778913E-003                  7.3380974700567474E-053 
                                     588                  1.1121738510881253E+001                  3.6363927717466860E-001                  7.0793581566080954E+000                 -3.7815569707703872E-001                  1.4860138003390848E+001                  6.9999519088655526E-001                  2.8000372840097537E-001                  2.0001080712469310E-002                  2.2861210613135570E-002                  4.1480718546220751E-003                  1.0693219981512635E-052 
                                     589                  1.1072532193990181E+001                  3.6168039605378965E-001                  7.0828413815478877E+000                 -3.6871951067347264E-001                  1.4873131473496519E+001                  6.9999483083768699E-001                  2.8000389982564772E-001                  2.0001269336665350E-002                  2.4427634409373612E-002                  4.9484384935345729E-003                  1.7136107399197995E-052 
                                     590                  1.0997694232318423E+001                  3.5871519028026499E-001                  7.0863184810956978E+000                 -3.5929106670780869E-001                  1.4886110451279166E+001                  6.9999443541256978E-001                  2.8000407549743012E-001                  2.0001489090000102E-002                  2.6120661018586767E-002                  5.8987212336165211E-003                  2.7406613450672524E-052 
                                     591                  1.0947459429092206E+001                  3.5673396896608617E-001                  7.0891167524603791E+000                 -3.5175696127994183E-001                  1.4896505949203211E+001                  6.9999408766621773E-001                  2.8000421953946564E-001                  2.0001692794316628E-002                  2.7582073912444164E-002                  6.7912067092107762E-003                  3.9948390772580581E-052 
                                     592                  1.0896183394290629E+001                  3.5471883917319758E-001                  7.0919222043620049E+000                 -3.4423093805674015E-001                  1.4906902821352130E+001                  6.9999370950913575E-001                  2.8000436622504282E-001                  2.0001924265821369E-002                  2.9144716672554916E-002                  7.8185578839938229E-003                  5.8233418021405344E-052 
                                     593                  1.0844907359489055E+001                  3.5271061562752104E-001                  7.0947350835437089E+000                 -3.3671412141388679E-001                  1.4917300338003889E+001                  6.9999329749945860E-001                  2.8000451530552700E-001                  2.0002187195014454E-002                  3.0817163149587073E-002                  9.0011315614017835E-003                  8.4895187767378153E-052 
                                     594                  1.0792577560613704E+001                  3.5066790830509592E-001                  7.0972037194578306E+000                 -3.3013060111370446E-001                  1.4926413098508435E+001                  6.9999290590001628E-001                  2.8000464766120697E-001                  2.0002446438776689E-002                  3.2379502432756141E-002                  1.0182369401688460E-002                  1.1810124376344460E-051 
                                     595                  1.0753330211457191E+001                  3.4914019766479537E-001                  7.1000343297021136E+000                 -3.2264034355127297E-001                  1.4936807887647186E+001                  6.9999241749961316E-001                  2.8000480056098892E-001                  2.0002781939397973E-002                  3.4284269696530201E-002                  1.1723375493816121E-002                  1.7227066955726228E-051 
                                     596                  1.0686851909258477E+001                  3.4656044601709707E-001                  7.1032179370673454E+000                 -3.1421372032231021E-001                  1.4948501262019928E+001                  6.9999181494054974E-001                  2.8000497411399566E-001                  2.0003210945454653E-002                  3.6589033356873898E-002                  1.3731234020539900E-002                  2.6315619486069408E-051 
                                     597                  1.0633456056778602E+001                  3.4449531184480126E-001                  7.1060605728927992E+000                 -3.0673091552610643E-001                  1.4958904145677581E+001                  6.9999122132107261E-001                  2.8000512979852699E-001                  2.0003648880400404E-002                  3.8799671855185972E-002                  1.5805288653972710E-002                  3.8376277335632994E-051 
                                     598                  1.0578982164229485E+001                  3.4239446108281862E-001                  7.1089106849031385E+000                 -2.9925587819810717E-001                  1.4969309129378562E+001                  6.9999056763905476E-001                  2.8000528624538229E-001                  2.0004146115562893E-002                  4.1172744883999621E-002                  1.8191298665747587E-002                  5.5968648559770984E-051 
                                     599                  1.0524508271680370E+001                  3.4029931562260501E-001                  7.1117684997459643E+000                 -2.9178976700180698E-001                  1.4979715430483504E+001                  6.9998984615159543E-001                  2.8000544306626257E-001                  2.0004710782141943E-002                  4.3720382590490034E-002                  2.0935798500797864E-002                  8.1633208432909311E-051 
                                     600                  1.0468944712694757E+001                  3.3816779479061215E-001                  7.1146339073621609E+000                 -2.8433130628858111E-001                  1.4990124109044086E+001                  6.9998904842390830E-001                  2.8000559987159335E-001                  2.0005351704498353E-002                  4.6455095473959172E-002                  2.4091929265157443E-002                  1.1907584285436488E-050 
                                     601                  1.0413381153709143E+001                  3.3604152767754658E-001                  7.1175071279412077E+000                 -2.7688166993772650E-001                  1.5000534361483016E+001                  6.9998816453996748E-001                  2.8000575627340990E-001                  2.0006079186622561E-002                  4.9389436216558336E-002                  2.7720693189785470E-002                  1.7370889675508910E-050 
                                     602                  1.0356716704077748E+001                  3.3387819621981679E-001                  7.1203880689613070E+000                 -2.6943956340536734E-001                  1.5010947286435082E+001                  6.9998718323672193E-001                  2.8000591195917351E-001                  2.0006904804104497E-002                  5.2535910531735321E-002                  3.1891640111882461E-002                  2.5342977616200109E-050 
                                     603                  1.0300052254446351E+001                  3.3171963777682234E-001                  7.1232769441680430E+000                 -2.6200617613274862E-001                  1.5021362058949711E+001                  6.9998609178333371E-001                  2.8000606661021515E-001                  2.0007841606451082E-002                  5.5906608122998851E-002                  3.6684424026506263E-002                  3.6977437512969625E-050 
                                     604                  1.0242276135206369E+001                  3.2952329394779722E-001                  7.1269088342312230E+000                 -2.5272627834050437E-001                  1.5034395350610779E+001                  6.9998453941419114E-001                  2.8000625850744848E-001                  2.0009202078360433E-002                  6.0459960160235755E-002                  4.3706407203075080E-002                  5.9373096294262460E-050 
                                     605                  1.0155050976856980E+001                  3.2621529733060739E-001                  7.1305373760239554E+000                 -2.4344769028161126E-001                  1.5047423669777697E+001                  6.9998277993261815E-001                  2.8000644781763867E-001                  2.0010772249743125E-002                  6.5392412150750409E-002                  5.2022312913306654E-002                  9.5173929309224842E-050 
                                     606                  1.0096152898638165E+001                  3.2398657448130508E-001                  7.1334507951838511E+000                 -2.3605064990446026E-001                  1.5057835674177513E+001                  6.9998117738074361E-001                  2.8000659781633136E-001                  2.0012224802925083E-002                  6.9626430521999599E-002                  5.9783902134215396E-002                  1.3885279105369453E-049 
                                     607                  1.0036831015735796E+001                  3.2174538982165984E-001                  7.1356360935440986E+000                 -2.3050552967949320E-001                  1.5065642656603483E+001                  6.9997986001187906E-001                  2.8000670948243228E-001                  2.0013430505688712E-002                  7.2972349600191097E-002                  6.6329955072532823E-002                  1.8422859310102406E-049 
                                     608                  1.0006958171942834E+001                  3.2061806214366623E-001                  7.1371007388718715E+000                 -2.2680847026431411E-001                  1.5070857221716340E+001                  6.9997890983954048E-001                  2.8000678394629247E-001                  2.0014306214167110E-002                  7.5292333535996514E-002                  7.1095550967482865E-002                  2.2259336553430533E-049 
                                     609                  9.9768012257153771E+000                  3.1948079950962227E-001                  7.1385674528060399E+000                 -2.2311326573632043E-001                  1.5076072673133934E+001                  6.9997790353266687E-001                  2.8000685834930128E-001                  2.0015238118031853E-002                  7.7680371068954729E-002                  7.6196670388501739E-002                  2.6895519322763962E-049 
                                     610                  9.9466442794879217E+000                  3.1834428172069856E-001                  7.1400362596053704E+000                 -2.1942007121762769E-001                  1.5081288898932529E+001                  6.9997683748736916E-001                  2.8000693278931849E-001                  2.0016229723312406E-002                  8.0136796412492481E-002                  8.1655920604998239E-002                  3.2498312199779559E-049 
                                     611                  9.9162021030046432E+000                  3.1719772386393058E-001                  7.1415071578691336E+000                 -2.1572871477577443E-001                  1.5086506057804362E+001                  6.9997570790259656E-001                  2.8000700738393475E-001                  2.0017284713468753E-002                  8.2661850693607958E-002                  8.7497255558152159E-002                  3.9269448314189250E-049 
