                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1431                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1281203650869597E+007                  7.4373425906431612E+003                  1.2510730855763537E+004                  5.4375600468158387E+004                  4.9635206317457829E+001                 -3.1194754153992981E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2460173258506000E-001                  2.4162730667557367E-001                  3.2848627369900314E-005                  9.4309027178928403E-003                  2.0229987098045740E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.3427735332453095E+000                  2.0612085853068696E-004                  7.0557528275877619E+000                  3.0892309847100319E-001                  7.8363668395737787E-002                  1.0007376423595707E-001                  5.2748659214413164E-002                  3.0446425705975129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0364151292354614E+005                  1.9632225282623165E+003                  2.7585902262879466E+006                  5.4316573224291977E+004                  4.5163779209666507E+004                  8.5600867451744180E+003                  3.0778291108545363E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5600771233268238E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     621                  6.4202377019923178E+000                  4.2002016160033989E-001                  7.0265159326435249E+000                 -9.9565583160158744E-001                  1.4212856311099211E+001                  5.8569031089651458E-001                  3.9420499614778659E-001                  2.0104692955698833E-002                  2.0621674730388236E-003                  1.3742939637467720E-005                  2.2157119800643846E-056 
                                     622                  6.4195491309333459E+000                  4.1994369475833393E-001                  7.0265622750706758E+000                 -9.9554189385774483E-001                  1.4213021547156224E+001                  5.8569031088494650E-001                  3.9420499615918386E-001                  2.0104692955869696E-002                  2.0637057881710387E-003                  1.3776240971437697E-005                  2.2301038510102738E-056 
                                     623                  6.4192048454038577E+000                  4.1990545621998998E-001                  7.0265931715089511E+000                 -9.9546594100934183E-001                  1.4213131702490218E+001                  5.8569031087723022E-001                  3.9420499616678611E-001                  2.0104692955983605E-002                  2.0647319579855704E-003                  1.3798486861848601E-005                  2.2397504153045829E-056 
                                     624                  6.4188605598743722E+000                  4.1986721426808116E-001                  7.0266202077949105E+000                 -9.9539947884518487E-001                  1.4213228094267020E+001                  5.8569031087047585E-001                  3.9420499617344068E-001                  2.0104692956083525E-002                  2.0656303217535974E-003                  1.3817982426318158E-005                  2.2482257848055876E-056 
                                     625                  6.4186023457272592E+000                  4.1983853056347747E-001                  7.0266395203827559E+000                 -9.9535200493306963E-001                  1.4213296947857433E+001                  5.8569031086564871E-001                  3.9420499617819643E-001                  2.0104692956154802E-002                  2.0662722684187127E-003                  1.3831925114141056E-005                  2.2542994315217688E-056 
                                     626                  6.4184302029625124E+000                  4.1981940702651621E-001                  7.0266511083175356E+000                 -9.9532352021055315E-001                  1.4213338260940434E+001                  5.8569031086275214E-001                  3.9420499618104982E-001                  2.0104692956198100E-002                  2.0666575397607907E-003                  1.3840297648072064E-005                  2.2579515662025704E-056 
                                     627                  6.4183441315801408E+000                  4.1980984493781792E-001                  7.0266588337004041E+000                 -9.9530453074832659E-001                  1.4213365802868749E+001                  5.8569031086082057E-001                  3.9420499618295274E-001                  2.0104692956226744E-002                  2.0669144265410850E-003                  1.3845882164280373E-005                  2.2603896153729576E-056 
                                     628                  6.4182580601977701E+000                  4.1980028263561125E-001                  7.0266646278459728E+000                 -9.9529028837857603E-001                  1.4213386459710984E+001                  5.8569031085937195E-001                  3.9420499618437993E-001                  2.0104692956248060E-002                  2.0671071156859208E-003                  1.3850072089328000E-005                  2.2622199050787406E-056 
                                     629                  6.4182150245065834E+000                  4.1979550140443866E-001                  7.0266675249394215E+000                 -9.9528316721503696E-001                  1.4213396788149240E+001                  5.8569031085864764E-001                  3.9420499618509369E-001                  2.0104692956258718E-002                  2.0672034671672204E-003                  1.3852167533683075E-005                  2.2631356085249105E-056 
                                     630                  6.4181935066609910E+000                  4.1979311076883447E-001                  7.0266689734913133E+000                 -9.9527960663860615E-001                  1.4213401952372653E+001                  5.8569031085828538E-001                  3.9420499618545046E-001                  2.0104692956264159E-002                  2.0672516446351963E-003                  1.3853215376341017E-005                  2.2635935999639148E-056 
                                     631                  6.4181827477381947E+000                  4.1979191544602718E-001                  7.0266696977685470E+000                 -9.9527782635172191E-001                  1.4213404534485424E+001                  5.8569031085810441E-001                  3.9420499618562882E-001                  2.0104692956266712E-002                  2.0672757338009605E-003                  1.3853739327790357E-005                  2.2638226306196838E-056 
                                     632                  6.4181773682767957E+000                  4.1979131778337375E-001                  7.0266700599074907E+000                 -9.9527693620861113E-001                  1.4213405825542074E+001                  5.8569031085801371E-001                  3.9420499618571808E-001                  2.0104692956268266E-002                  2.0672877784918978E-003                  1.3854001311048658E-005                  2.2639371546841197E-056 
                                     633                  6.4181746785460971E+000                  4.1979101895173382E-001                  7.0266702409770403E+000                 -9.9527649113714156E-001                  1.4213406471070474E+001                  5.8569031085796841E-001                  3.9420499618576282E-001                  2.0104692956268710E-002                  2.0672938008642811E-003                  1.3854132304558575E-005                  2.2639944188994172E-056 
                                     634                  6.4181733336807483E+000                  4.1979086953583361E-001                  7.0266703315118368E+000                 -9.9527626860143192E-001                  1.4213406793834684E+001                  5.8569031085794565E-001                  3.9420499618578508E-001                  2.0104692956269266E-002                  2.0672968120572341E-003                  1.3854197801785124E-005                  2.2640230515534884E-056 
                                     635                  6.4181726612480734E+000                  4.1979079482786646E-001                  7.0266703767792400E+000                 -9.9527615733357977E-001                  1.4213406955216794E+001                  5.8569031085793455E-001                  3.9420499618579624E-001                  2.0104692956269155E-002                  2.0672983176554076E-003                  1.3854230550516059E-005                  2.2640373680170100E-056 
                                     636                  6.4181723250317360E+000                  4.1979075747387684E-001                  7.0266703994129438E+000                 -9.9527610169965031E-001                  1.4213407035907853E+001                  5.8569031085792866E-001                  3.9420499618580196E-001                  2.0104692956269377E-002                  2.0672990704549568E-003                  1.3854246924911719E-005                  2.2640445262832261E-056 
                                     637                  6.4181721569235668E+000                  4.1979073879688122E-001                  7.0266704107297944E+000                 -9.9527607388269068E-001                  1.4213407076253382E+001                  5.8569031085792589E-001                  3.9420499618580457E-001                  2.0104692956269599E-002                  2.0672994468547796E-003                  1.3854255112115684E-005                  2.2640481054243344E-056 
                                     638                  6.4181720728694822E+000                  4.1979072945838342E-001                  7.0266704163882192E+000                 -9.9527605997421276E-001                  1.4213407096426140E+001                  5.8569031085792445E-001                  3.9420499618580607E-001                  2.0104692956269488E-002                  2.0672996350546971E-003                  1.3854259205719097E-005                  2.2640498949968522E-056 
                                     639                  6.4181720308424399E+000                  4.1979072478913299E-001                  7.0266704201605030E+000                 -9.9527605070188674E-001                  1.4213407109874655E+001                  5.8569031085792345E-001                  3.9420499618580701E-001                  2.0104692956269599E-002                  2.0672997605213654E-003                  1.3854261934789344E-005                  2.2640510880462286E-056 
                                     640                  6.4181719888153985E+000                  4.1979072011988405E-001                  7.0266704228649157E+000                 -9.4796639658065529E-001                  1.4213407119961042E+001                  4.6295718965298843E-001                  5.1712140198484469E-001                  1.9921408362166826E-002                  1.4376008972773349E-003                  4.0708791825624184E-006                  6.3578131021315381E-056 
                                     641                  6.4181719678018769E+000                  4.1979071802621803E-001                  7.0266704246262561E+000                 -9.4796639169689478E-001                  1.4213407126685292E+001                  4.6295718965296656E-001                  5.1712140198485645E-001                  1.9921408362177040E-002                  1.4376009396984578E-003                  4.0708795636255846E-006                  6.3578146827693274E-056 
                                     642                  6.4181719467883562E+000                  4.1979071593255196E-001                  7.0266704272682663E+000                 -9.4796638437125336E-001                  1.4213407136771673E+001                  4.6295718965293381E-001                  5.1712140198487433E-001                  1.9921408362191917E-002                  1.4376010033301406E-003                  4.0708801352188342E-006                  6.3578170537264142E-056 
                                     643                  6.4181719047613139E+000                  4.1979071174521992E-001                  7.0266704325522884E+000                 -9.4796636971996329E-001                  1.4213407156944438E+001                  4.6295718965286820E-001                  5.1712140198490963E-001                  1.9921408362222115E-002                  1.4376011305935632E-003                  4.0708812784067227E-006                  6.3578217956448640E-056 
                                     644                  6.4181718207072294E+000                  4.1979070337055585E-001                  7.0266704431203317E+000                 -9.4796634041737893E-001                  1.4213407197289971E+001                  4.6295718965273752E-001                  5.1712140198497991E-001                  1.9921408362282511E-002                  1.4376013851204463E-003                  4.0708835647808826E-006                  6.3578312794917212E-056 
                                     645                  6.4181716525990602E+000                  4.1979068662122465E-001                  7.0266704642564166E+000                 -9.4796628181223319E-001                  1.4213407277981020E+001                  4.6295718965247545E-001                  5.1712140198512124E-001                  1.9921408362403303E-002                  1.4376018941742352E-003                  4.0708881375336713E-006                  6.3578502472255504E-056 
                                     646                  6.4181713163827245E+000                  4.1979065312256675E-001                  7.0266705065285917E+000                 -9.4796616460192906E-001                  1.4213407439363131E+001                  4.6295718965195043E-001                  5.1712140198540424E-001                  1.9921408362645332E-002                  1.4376029122824556E-003                  4.0708972830555940E-006                  6.3578881828668550E-056 
                                     647                  6.4181706439500497E+000                  4.1979058612524173E-001                  7.0266705910729472E+000                 -9.4796593018136399E-001                  1.4213407762127334E+001                  4.6295718965090243E-001                  5.1712140198596912E-001                  1.9921408363128501E-002                  1.4376049485009413E-003                  4.0709155741605401E-006                  6.3579640548281241E-056 
                                     648                  6.4181692990846981E+000                  4.1979045213057170E-001                  7.0266707601616849E+000                 -9.4796546134035720E-001                  1.4213408407655676E+001                  4.6295718964880544E-001                  5.1712140198709855E-001                  1.9921408364095949E-002                  1.4376090209462882E-003                  4.0709521566180793E-006                  6.3581158014713268E-056 
                                     649                  6.4181666093540004E+000                  4.1979018414114827E-001                  7.0266710983392695E+000                 -9.4796452365884254E-001                  1.4213409698712134E+001                  4.6295718964461141E-001                  5.1712140198935841E-001                  1.9921408366030180E-002                  1.4376171658705237E-003                  4.0710253225202856E-006                  6.3584193056427374E-056 
                                     650                  6.4181612298926032E+000                  4.1978964816196973E-001                  7.0266717746948748E+000                 -9.4796264829786381E-001                  1.4213412280824118E+001                  4.6295718963622368E-001                  5.1712140199387757E-001                  1.9921408369898752E-002                  1.4376334558529737E-003                  4.0711716582865042E-006                  6.3590263575255706E-056 
                                     651                  6.4181504709698043E+000                  4.1978857620228871E-001                  7.0266731274078333E+000                 -9.4795889758404583E-001                  1.4213417445044353E+001                  4.6295718961944837E-001                  5.1712140200291612E-001                  1.9921408377635563E-002                  1.4376660363540528E-003                  4.0714643456612037E-006                  6.3602406354757561E-056 
                                     652                  6.4181289531242127E+000                  4.1978643227763152E-001                  7.0266758328407377E+000                 -9.4795139618897051E-001                  1.4213427773469927E+001                  4.6295718958589693E-001                  5.1712140202099321E-001                  1.9921408393109852E-002                  1.4377311995008878E-003                  4.0720497837743770E-006                  6.3626698882675717E-056 
                                     653                  6.4180859174330269E+000                  4.1978214440712491E-001                  7.0266812437344885E+000                 -9.4793639352906545E-001                  1.4213448430261472E+001                  4.6295718951879206E-001                  5.1712140205714907E-001                  1.9921408424058873E-002                  1.4378615343735837E-003                  4.0732209135020807E-006                  6.3675311826681234E-056 
                                     654                  6.4179998460506553E+000                  4.1977356858134518E-001                  7.0266920656337621E+000                 -9.4790638873020117E-001                  1.4213489743606150E+001                  4.6295718938457592E-001                  5.1712140212946323E-001                  1.9921408485960912E-002                  1.4381222384386120E-003                  4.0755641872018897E-006                  6.3772649367991787E-056 
                                     655                  6.4178277032859112E+000                  4.1975641659066470E-001                  7.0267137098794255E+000                 -9.4784638121594822E-001                  1.4213572369342170E+001                  4.6295718911610617E-001                  5.1712140227411030E-001                  1.9921408609783531E-002                  1.4386437838755390E-003                  4.0802547939448300E-006                  6.3967771869214256E-056 
                                     656                  6.4174834177564239E+000                  4.1972211125244258E-001                  7.0267570001593862E+000                 -9.4772637451883601E-001                  1.4213737617003215E+001                  4.6295718857898255E-001                  5.1712140256349681E-001                  1.9921408857520584E-002                  1.4396874242034873E-003                  4.0896522648349158E-006                  6.4359812995286380E-056 
                                     657                  6.4167948466974520E+000                  4.1965349514556510E-001                  7.0268435878750859E+000                 -9.4748639443056881E-001                  1.4214068097099760E+001                  4.6295718750380105E-001                  5.1712140314274224E-001                  1.9921409353456765E-002                  1.4417769044883400E-003                  4.1085124015325052E-006                  6.5151131438191993E-056 
                                     658                  6.4154177045795047E+000                  4.1951624118600661E-001                  7.0270167919397819E+000                 -9.4700656732053312E-001                  1.4214728996538291E+001                  4.6295718534890862E-001                  5.1712140430353493E-001                  1.9921410347556456E-002                  1.4459646781154649E-003                  4.1464948234973511E-006                  6.6763128319799371E-056 
                                     659                  6.4126634203436081E+000                  4.1924164609101372E-001                  7.0273633146839503E+000                 -9.4604744411071295E-001                  1.4216050553578331E+001                  4.6295718101776534E-001                  5.1712140663604478E-001                  1.9921412346189937E-002                  1.4543755943258617E-003                  4.2235194870728732E-006                  7.0107969812962355E-056 
                                     660                  6.4071548518718187E+000                  4.1869210565319565E-001                  7.0280568192885724E+000                 -9.4413131181027687E-001                  1.4218692709759594E+001                  4.6295717251354240E-001                  5.1712141110323817E-001                  1.9921416383219426E-002                  1.4713398436662902E-003                  4.3819013937355539E-006                  7.7309735900318372E-056 
                                     661                  6.3961377149282388E+000                  4.1759161138263234E-001                  7.0289832136590187E+000                 -9.4157414732972822E-001                  1.4222220204990110E+001                  4.6295716012074267E-001                  5.1712141799050260E-001                  1.9921421888754676E-002                  1.4942922344869244E-003                  4.6026154711163354E-006                  8.8089442505807526E-056 
                                     662                  6.3851205779846572E+000                  4.1648922220013279E-001                  7.0303742847251982E+000                 -9.3775269316553322E-001                  1.4227502373274103E+001                  4.6295714004338234E-001                  5.1712142955379137E-001                  1.9921430402826346E-002                  1.5293462400085478E-003                  4.9545740201702428E-006                  1.0713726390417884E-055 
                                     663                  6.3630863040974965E+000                  4.1427862408599786E-001                  7.0331748150629618E+000                 -9.3011302905084081E-001                  1.4238093558870474E+001                  4.6295709521585054E-001                  5.1712145622463535E-001                  1.9921448559514054E-002                  1.6021544285226056E-003                  5.7448483097265826E-006                  1.5875595331700798E-055 
                                     664                  6.3187575785720265E+000                  4.0980698291646611E-001                  7.0378847921794971E+000                 -9.1737501532320498E-001                  1.4255817908915372E+001                  4.6295701058497463E-001                  5.1712150741075669E-001                  1.9921482004268687E-002                  1.7318102851654044E-003                  7.3614468165490763E-006                  3.0687639446739059E-055 
                                     665                  6.2521998623951713E+000                  4.0302910126682279E-001                  7.0436179708542586E+000                 -9.0198731448902414E-001                  1.4277299558616372E+001                  4.6295688937208951E-001                  5.1712158246476714E-001                  1.9921528163143298E-002                  1.9028913848365137E-003                  9.9406281990440157E-006                  6.8206311830980489E-055 
                                     666                  6.1852579042534579E+000                  3.9613117455333463E-001                  7.0494374557974417E+000                 -8.8656156147782028E-001                  1.4298950939191851E+001                  4.6295674575126688E-001                  5.1712167233797701E-001                  1.9921581910756103E-002                  2.0923404068586737E-003                  1.3460310638419140E-005                  1.5277173725400441E-054 
                                     667                  6.1180628219446440E+000                  3.8911994353711393E-001                  7.0549727585750501E+000                 -8.7203687518180673E-001                  1.4319428311802250E+001                  4.6295658865009637E-001                  5.1712177113847435E-001                  1.9921640211429281E-002                  2.2886659384404357E-003                  1.7929675869457237E-005                  3.2770885872080956E-054 
                                     668                  6.0590472705461194E+000                  3.8288581875443145E-001                  7.0609530218993255E+000                 -8.5659915723558799E-001                  1.4341350345290973E+001                  4.6295639159873481E-001                  5.1712189545487719E-001                  1.9921712946388004E-002                  2.5193803108007323E-003                  2.4390691743789665E-005                  7.4398585147724832E-054 
                                     669                  5.9827991343582694E+000                  3.7471658142047254E-001                  7.0669151490164630E+000                 -8.4126659281100824E-001                  1.4363161686318790E+001                  4.6295616888969876E-001                  5.1712203582997973E-001                  1.9921795280321453E-002                  2.7714347371297281E-003                  3.3096227804124641E-005                  1.6784130884410686E-053 
                                     670                  5.9261022895000171E+000                  3.6855489148808834E-001                  7.0738919385861587E+000                 -8.2374862010824035E-001                  1.4388350497254850E+001                  4.6295586269843747E-001                  5.1712222842793876E-001                  1.9921908873623773E-002                  3.0945497425059068E-003                  4.7163692852119809E-005                  4.3207597875207083E-053 
                                     671                  5.8282021319051669E+000                  3.5771979034368506E-001                  7.0813123965786620E+000                 -8.0454854785116592E-001                  1.4415215454320423E+001                  4.6177455327290795E-001                  5.1830531995214746E-001                  1.9920126774944591E-002                  3.4619701876718399E-003                  6.1521835598572414E-005                  1.1861874744168606E-052 
                                     672                  5.7649973185480832E+000                  3.5059794311196013E-001                  7.0863171502180142E+000                 -7.9137562937278294E-001                  1.4433219049465244E+001                  4.6006508305076743E-001                  5.2001801649881874E-001                  1.9916900450413833E-002                  3.7169732928254871E-003                  6.7047593054654075E-005                  2.3516213487107594E-052 
                                     673                  5.7205738847878225E+000                  3.4553289360254802E-001                  7.0905514126794280E+000                 -7.8091483874683998E-001                  1.4448363715264749E+001                  4.6002199288956241E-001                  5.2006152590345989E-001                  1.9916481206977643E-002                  3.9685974725963621E-003                  8.3527745577146491E-005                  4.1408361986963120E-052 
                                     674                  5.6745301341410768E+000                  3.4022105845214146E-001                  7.0961222472630991E+000                 -7.6732711478055415E-001                  1.4468157737405599E+001                  4.5997939111124658E-001                  5.2010457202627147E-001                  1.9916036862482001E-002                  4.3233387205475768E-003                  1.1131661270514362E-004                  8.6860004441379803E-052 
                                     675                  5.6024023946435682E+000                  3.3176429861155482E-001                  7.1033153218755674E+000                 -7.4986041841699846E-001                  1.4493665646176449E+001                  4.5994230935609659E-001                  5.2014206759805903E-001                  1.9915623045844377E-002                  4.8264034053504649E-003                  1.6076181197161103E-004                  2.2495137850716573E-051 
                                     676                  5.5241959024696241E+000                  3.2239732316769726E-001                  7.1093875521667016E+000                 -7.3510748436974893E-001                  1.4515207690841326E+001                  4.5990332668863559E-001                  5.2018139824097898E-001                  1.9915275070385485E-002                  5.2945865949477122E-003                  2.1854581356478070E-004                  5.0037009120285564E-051 
                                     677                  5.4777173541433859E+000                  3.1672896596618721E-001                  7.1154143336573323E+000                 -7.2076083989072670E-001                  1.4536345019534142E+001                  4.5981773585519331E-001                  5.2026751650178515E-001                  1.9914747643021480E-002                  5.7973507028943362E-003                  2.9453375639993193E-004                  1.1012348849525762E-050 
                                     678                  5.4011940697458662E+000                  3.0721470355409991E-001                  7.1218924086051265E+000                 -7.0524759967077388E-001                  1.4559146851943835E+001                  4.5973537940050668E-001                  5.2035030106398472E-001                  1.9914319535508596E-002                  6.3907572555810688E-003                  4.0451259588146108E-004                  2.5620142091608917E-050 
                                     679                  5.3480410526576083E+000                  3.0046903545466680E-001                  7.1269459898309471E+000                 -6.9324779234005085E-001                  1.4576843097293599E+001                  4.5962231093676870E-001                  5.2046399226321804E-001                  1.9913696800013314E-002                  6.8909227826081630E-003                  5.1701143348150021E-004                  4.9356490371042461E-050 
                                     680                  5.3011218399719215E+000                  2.9441485485563906E-001                  7.1331626489543023E+000                 -6.7831764037365005E-001                  1.4598463017055424E+001                  4.5858587333726208E-001                  5.2150677888855124E-001                  1.9907347774186679E-002                  7.5312996422568128E-003                  6.9503094730620821E-004                  1.1086039242553153E-049 
                                     681                  5.2259821026474134E+000                  2.8451751399898656E-001                  7.1407359816757117E+000                 -6.5978759678252619E-001                  1.4624868467122811E+001                  4.5667130474668594E-001                  5.2343238677868653E-001                  1.9896308474627533E-002                  8.3709871071966663E-003                  9.8513113951620955E-004                  2.9719452977765930E-049 
                                     682                  5.1552221515983172E+000                  2.7496569971353463E-001                  7.1483720721101660E+000                 -6.4136443133952770E-001                  1.4651412952804531E+001                  4.5509970710584985E-001                  5.2501173382972965E-001                  1.9888559064420441E-002                  9.3162271454744847E-003                  1.3740533476817051E-003                  7.9617648254340906E-049 
                                     683                  5.0812636017044790E+000                  2.6471984463815679E-001                  7.1544386365915180E+000                 -6.2698551257484580E-001                  1.4672577530000295E+001                  4.5469696742052601E-001                  5.2541561467219733E-001                  1.9887417907276661E-002                  1.0171876090545541E-002                  1.7816976401022594E-003                  1.7245123699830056E-048 
                                     684                  5.0426887403724745E+000                  2.5926091670833645E-001                  7.1591964213880077E+000                 -6.1595790660447480E-001                  1.4689037554916913E+001                  4.5453999985438925E-001                  5.2557268223915421E-001                  1.9887317906456481E-002                  1.0897176725034024E-002                  2.1865010745004141E-003                  3.1474111481476314E-048 
                                     685                  4.9936903358524685E+000                  2.5220235417436326E-001                  7.1639909742671390E+000                 -6.0485687367659113E-001                  1.4705670304455806E+001                  4.5453999985321686E-001                  5.2557268224032505E-001                  1.9887317906458035E-002                  1.1686170363439647E-002                  2.7558771164663772E-003                  5.7531451175186658E-048 
                                     686                  4.9557009407339248E+000                  2.4662974432420764E-001                  7.1682151546326365E+000                 -5.9509923614228677E-001                  1.4720310321887965E+001                  4.5453999985187210E-001                  5.2557268224166787E-001                  1.9887317906460034E-002                  1.2426148786692839E-002                  3.3770974141948281E-003                  9.7694403300307936E-048 
                                     687                  4.9177115456153810E+000                  2.4096532156829698E-001                  7.1713575946414627E+000                 -5.8778729218257364E-001                  1.4731244511914930E+001                  4.5453999985064342E-001                  5.2557268224289488E-001                  1.9887317906461699E-002                  1.3007386657380689E-002                  3.9275656540196371E-003                  1.4473665313800836E-047 
                                     688                  4.8998024918178400E+000                  2.3826244431188420E-001                  7.1733781809052228E+000                 -5.8311303327476838E-001                  1.4738255043067349E+001                  4.5453999984978571E-001                  5.2557268224375142E-001                  1.9887317906462920E-002                  1.3394072067028754E-002                  4.3270970879283515E-003                  1.8624158191908485E-047 
                                     689                  4.8818934380202990E+000                  2.3553790493877774E-001                  7.1763402568685182E+000                 -5.7629257516246613E-001                  1.4748509020490328E+001                  4.5453999984843191E-001                  5.2557268224510345E-001                  1.9887317906464697E-002                  1.3980068825943567E-002                  4.9859400019865215E-003                  2.6929674698954846E-047 
                                     690                  4.8474938049271170E+000                  2.3024167113515298E-001                  7.1802781302616117E+000                 -5.6716814847498354E-001                  1.4762187634310827E+001                  4.5453999984639998E-001                  5.2557268224713261E-001                  1.9887317906467361E-002                  1.4799572373668395E-002                  6.0180726951056729E-003                  4.3924652569671526E-047 
                                     691                  4.8130941718339368E+000                  2.2486073678397153E-001                  7.1848635447633278E+000                 -5.5656839879251740E-001                  1.4778099952789667E+001                  4.5453999984376980E-001                  5.2557268224975928E-001                  1.9887317906470914E-002                  1.5811581998915074E-002                  7.4873709143574796E-003                  7.7496563891348331E-047 
                                     692                  4.7681256738840014E+000                  2.1769242279572054E-001                  7.1904892198585380E+000                 -5.4352687553812307E-001                  1.4797656198777002E+001                  4.5453999984013771E-001                  5.2557268225338638E-001                  1.9887317906475910E-002                  1.7146451872502470E-002                  9.7812857976615989E-003                  1.5513442330770986E-046 
                                     693                  4.7170771405855385E+000                  2.0936168617758430E-001                  7.1954207841629172E+000                 -5.3197995796645059E-001                  1.4814892219437558E+001                  4.5453999983656823E-001                  5.2557268225695097E-001                  1.9887317906480795E-002                  1.8410841595025491E-002                  1.2357399859304752E-002                  2.8452708149293877E-046 
                                     694                  4.6854763128142034E+000                  2.0409813178305411E-001                  7.2001298240233877E+000                 -5.2107189517541552E-001                  1.4831264428664982E+001                  4.5453999983292348E-001                  5.2557268226059073E-001                  1.9887317906485791E-002                  1.9697047988586295E-002                  1.5433757662683631E-002                  5.0641060130011270E-046 
                                     695                  4.6388106024559734E+000                  1.9616517993718277E-001                  7.2042417037851418E+000                 -5.1139739059703304E-001                  1.4845678291433686E+001                  4.5453999982945992E-001                  5.2557268226404963E-001                  1.9887317906490454E-002                  2.0898426998539193E-002                  1.8736810536808368E-002                  8.3695950227379994E-046 
                                     696                  4.6184490057055827E+000                  1.9264308989691226E-001                  7.2067540200727001E+000                 -5.0553718476526111E-001                  1.4854447678521550E+001                  4.5453999982726245E-001                  5.2557268226624410E-001                  1.9887317906493451E-002                  2.1664694409864734E-002                  2.1086285793275036E-002                  1.1365481130184524E-045 
                                     697                  4.5980874089551937E+000                  1.8908215072870346E-001                  7.2093338195844385E+000                 -4.9951748557321546E-001                  1.4863455421780072E+001                  4.5453999982492649E-001                  5.2557268226857701E-001                  1.9887317906496449E-002                  2.2480102181685061E-002                  2.3801396445882375E-002                  1.5551850318364114E-045 
                                     698                  4.5769485628173747E+000                  1.8534308425145077E-001                  7.2113226413537239E+000                 -4.9485510601833127E-001                  1.4870417026178961E+001                  4.5453999982306376E-001                  5.2557268227043719E-001                  1.9887317906499113E-002                  2.3130210634400013E-002                  2.6128814247498047E-002                  1.9798814548352011E-045 
                                     699                  4.5663791397484657E+000                  1.8345719036487909E-001                  7.2126530111499525E+000                 -4.9174713419325228E-001                  1.4875065976351792E+001                  4.5453999982179549E-001                  5.2557268227170373E-001                  1.9887317906500779E-002                  2.3574691838537398E-002                  2.7808926417193618E-002                  2.3263268652729128E-045 
                                     700                  4.5558097166795593E+000                  1.8156011889649812E-001                  7.2142277714764109E+000                 -4.8807201540861217E-001                  1.4880566479496993E+001                  4.5453999982026871E-001                  5.2557268227322840E-001                  1.9887317906502888E-002                  2.4111390868828901E-002                  2.9935615620179157E-002                  2.8149346231120379E-045 
                                     701                  4.5414548687574587E+000                  1.7896539666943312E-001                  7.2160527086434501E+000                 -4.8380531567559454E-001                  1.4886947280548810E+001                  4.5453999981846027E-001                  5.2557268227503440E-001                  1.9887317906505331E-002                  2.4748722704334217E-002                  3.2602106842059379E-002                  3.5100363823753168E-045 
                                     702                  4.5271000208353618E+000                  1.7634938195777561E-001                  7.2177438780162424E+000                 -4.7984636435070727E-001                  1.4892864714592697E+001                  4.5453999981674792E-001                  5.2557268227674436E-001                  1.9887317906507773E-002                  2.5354302907525265E-002                  3.5282136406447194E-002                  4.3054771886525485E-045 
                                     703                  4.5150097063529149E+000                  1.7412926382071942E-001                  7.2192977509297886E+000                 -4.7621048065639143E-001                  1.4898300941121285E+001                  4.5453999981514592E-001                  5.2557268227834431E-001                  1.9887317906509772E-002                  2.5923373269578966E-002                  3.7935491587793822E-002                  5.1930858797957473E-045 
                                     704                  4.5029193918704689E+000                  1.7189351016987980E-001                  7.2204707962948360E+000                 -4.7345857224448845E-001                  1.4902410538179456E+001                  4.5453999981391552E-001                  5.2557268227957299E-001                  1.9887317906511548E-002                  2.6361663165696686E-002                  4.0068769356669816E-002                  5.9817698370791237E-045 
                                     705                  4.4968561178294078E+000                  1.7076634063022084E-001                  7.2212560580269587E+000                 -4.7162014992393619E-001                  1.4905158871325995E+001                  4.5453999981308435E-001                  5.2557268228040310E-001                  1.9887317906512547E-002                  2.6658875909988753E-002                  4.1562180893436003E-002                  6.5750165271144061E-045 
